Epoch,Global_Step,Loss,LR
1147,27542,0.3335058093070984,1.311344148995972e-05
1147,27543,0.32364240288734436,1.311344148995972e-05
1147,27544,0.34316933155059814,1.311344148995972e-05
1147,27545,0.32644158601760864,1.311344148995972e-05
1147,27546,0.30854740738868713,1.311344148995972e-05
1147,27547,0.3116002678871155,1.311344148995972e-05
1147,27548,0.31701919436454773,1.311344148995972e-05
1147,27549,0.34580695629119873,1.311344148995972e-05
1147,27550,0.38600823283195496,1.311344148995972e-05
1147,27551,0.5028186440467834,1.311344148995972e-05
1147,27552,0.35912609100341797,1.311344148995972e-05
1148,27553,0.3214608132839203,1.3002146140262745e-05
1148,27554,0.3875698447227478,1.3002146140262745e-05
1148,27555,0.32386642694473267,1.3002146140262745e-05
1148,27556,0.3250507712364197,1.3002146140262745e-05
1148,27557,0.2982645630836487,1.3002146140262745e-05
1148,27558,0.3329467177391052,1.3002146140262745e-05
1148,27559,0.3438296318054199,1.3002146140262745e-05
1148,27560,0.3828650414943695,1.3002146140262745e-05
1148,27561,0.403662770986557,1.3002146140262745e-05
1148,27562,0.3356374502182007,1.3002146140262745e-05
1148,27563,0.3426424264907837,1.3002146140262745e-05
1148,27564,0.32007548213005066,1.3002146140262745e-05
1148,27565,0.3907932639122009,1.3002146140262745e-05
1148,27566,0.3781852126121521,1.3002146140262745e-05
1148,27567,0.3268737196922302,1.3002146140262745e-05
1148,27568,0.4793192744255066,1.3002146140262745e-05
1148,27569,0.37506628036499023,1.3002146140262745e-05
1148,27570,0.34643206000328064,1.3002146140262745e-05
1148,27571,0.43962424993515015,1.3002146140262745e-05
1148,27572,0.35657477378845215,1.3002146140262745e-05
1148,27573,0.33928120136260986,1.3002146140262745e-05
1148,27574,0.39874428510665894,1.3002146140262745e-05
1148,27575,0.3622444272041321,1.3002146140262745e-05
1148,27576,0.38577112555503845,1.3002146140262745e-05
1149,27577,0.307698130607605,1.2892714796789888e-05
1149,27578,0.2973686754703522,1.2892714796789888e-05
1149,27579,0.31922000646591187,1.2892714796789888e-05
1149,27580,0.33363452553749084,1.2892714796789888e-05
1149,27581,0.3780512809753418,1.2892714796789888e-05
1149,27582,0.34385624527931213,1.2892714796789888e-05
1149,27583,0.34985119104385376,1.2892714796789888e-05
1149,27584,0.3574390113353729,1.2892714796789888e-05
1149,27585,0.324211061000824,1.2892714796789888e-05
1149,27586,0.4084477424621582,1.2892714796789888e-05
1149,27587,0.46370089054107666,1.2892714796789888e-05
1149,27588,0.3344104588031769,1.2892714796789888e-05
1149,27589,0.34349942207336426,1.2892714796789888e-05
1149,27590,0.3671790063381195,1.2892714796789888e-05
1149,27591,0.294677734375,1.2892714796789888e-05
1149,27592,0.33998021483421326,1.2892714796789888e-05
1149,27593,0.3135830760002136,1.2892714796789888e-05
1149,27594,0.33070260286331177,1.2892714796789888e-05
1149,27595,0.34086042642593384,1.2892714796789888e-05
1149,27596,0.32062044739723206,1.2892714796789888e-05
1149,27597,0.36109209060668945,1.2892714796789888e-05
1149,27598,0.36259403824806213,1.2892714796789888e-05
1149,27599,0.3378599286079407,1.2892714796789888e-05
1149,27600,0.3291534185409546,1.2892714796789888e-05
1150,27601,0.3153383135795593,1.2785159459921149e-05
1150,27602,0.38211551308631897,1.2785159459921149e-05
1150,27603,0.3969060182571411,1.2785159459921149e-05
1150,27604,0.30931830406188965,1.2785159459921149e-05
1150,27605,0.3093409836292267,1.2785159459921149e-05
1150,27606,0.3074299693107605,1.2785159459921149e-05
1150,27607,0.36569637060165405,1.2785159459921149e-05
1150,27608,0.36709529161453247,1.2785159459921149e-05
1150,27609,0.3405919671058655,1.2785159459921149e-05
1150,27610,0.3151484727859497,1.2785159459921149e-05
1150,27611,0.3514311611652374,1.2785159459921149e-05
1150,27612,0.3237210512161255,1.2785159459921149e-05
1150,27613,0.3175531029701233,1.2785159459921149e-05
1150,27614,0.35382768511772156,1.2785159459921149e-05
1150,27615,0.4793212115764618,1.2785159459921149e-05
1150,27616,0.38124728202819824,1.2785159459921149e-05
1150,27617,0.3500257134437561,1.2785159459921149e-05
1150,27618,0.4244711399078369,1.2785159459921149e-05
1150,27619,0.3885739743709564,1.2785159459921149e-05
1150,27620,0.3326275646686554,1.2785159459921149e-05
1150,27621,0.36604785919189453,1.2785159459921149e-05
1150,27622,0.3030388653278351,1.2785159459921149e-05
1150,27623,0.37525883316993713,1.2785159459921149e-05
1150,27624,0.33170318603515625,1.2785159459921149e-05
1151,27625,0.31335484981536865,1.267949192431125e-05
1151,27626,0.329415500164032,1.267949192431125e-05
1151,27627,0.32238441705703735,1.267949192431125e-05
1151,27628,0.3305152952671051,1.267949192431125e-05
1151,27629,0.33531326055526733,1.267949192431125e-05
1151,27630,0.35409778356552124,1.267949192431125e-05
1151,27631,0.310838907957077,1.267949192431125e-05
1151,27632,0.32836979627609253,1.267949192431125e-05
1151,27633,0.32316577434539795,1.267949192431125e-05
1151,27634,0.3646315336227417,1.267949192431125e-05
1151,27635,0.3399784564971924,1.267949192431125e-05
1151,27636,0.5050106048583984,1.267949192431125e-05
1151,27637,0.3304900527000427,1.267949192431125e-05
1151,27638,0.31736505031585693,1.267949192431125e-05
1151,27639,0.3132643401622772,1.267949192431125e-05
1151,27640,0.30827295780181885,1.267949192431125e-05
1151,27641,0.3086944818496704,1.267949192431125e-05
1151,27642,0.3426804840564728,1.267949192431125e-05
1151,27643,0.37989485263824463,1.267949192431125e-05
1151,27644,0.32383954524993896,1.267949192431125e-05
1151,27645,0.3339427411556244,1.267949192431125e-05
1151,27646,0.3328295648097992,1.267949192431125e-05
1151,27647,0.33466973900794983,1.267949192431125e-05
1151,27648,0.41114091873168945,1.267949192431125e-05
1152,27649,0.32747316360473633,1.2575723777596227e-05
1152,27650,0.3216264247894287,1.2575723777596227e-05
1152,27651,0.33464378118515015,1.2575723777596227e-05
1152,27652,0.2990364134311676,1.2575723777596227e-05
1152,27653,0.302898108959198,1.2575723777596227e-05
1152,27654,0.3191903233528137,1.2575723777596227e-05
1152,27655,0.3420066833496094,1.2575723777596227e-05
1152,27656,0.3086613416671753,1.2575723777596227e-05
1152,27657,0.3380507826805115,1.2575723777596227e-05
1152,27658,0.3958216905593872,1.2575723777596227e-05
1152,27659,0.33543211221694946,1.2575723777596227e-05
1152,27660,0.4058772325515747,1.2575723777596227e-05
1152,27661,0.3682997524738312,1.2575723777596227e-05
1152,27662,0.4219391942024231,1.2575723777596227e-05
1152,27663,0.35430535674095154,1.2575723777596227e-05
1152,27664,0.319003701210022,1.2575723777596227e-05
1152,27665,0.35000619292259216,1.2575723777596227e-05
1152,27666,0.300735741853714,1.2575723777596227e-05
1152,27667,0.33077043294906616,1.2575723777596227e-05
1152,27668,0.3294299244880676,1.2575723777596227e-05
1152,27669,0.34350454807281494,1.2575723777596227e-05
1152,27670,0.3077898621559143,1.2575723777596227e-05
1152,27671,0.3393584191799164,1.2575723777596227e-05
1152,27672,0.36464667320251465,1.2575723777596227e-05
1153,27673,0.2950608730316162,1.2473866399122746e-05
1153,27674,0.33425968885421753,1.2473866399122746e-05
1153,27675,0.3151313364505768,1.2473866399122746e-05
1153,27676,0.35599634051322937,1.2473866399122746e-05
1153,27677,0.32921409606933594,1.2473866399122746e-05
1153,27678,0.31488004326820374,1.2473866399122746e-05
1153,27679,0.28892940282821655,1.2473866399122746e-05
1153,27680,0.2986544966697693,1.2473866399122746e-05
1153,27681,0.4939969778060913,1.2473866399122746e-05
1153,27682,0.34295713901519775,1.2473866399122746e-05
1153,27683,0.31784865260124207,1.2473866399122746e-05
1153,27684,0.34724876284599304,1.2473866399122746e-05
1153,27685,0.32924866676330566,1.2473866399122746e-05
1153,27686,0.4048864245414734,1.2473866399122746e-05
1153,27687,0.33404311537742615,1.2473866399122746e-05
1153,27688,0.30702096223831177,1.2473866399122746e-05
1153,27689,0.43616151809692383,1.2473866399122746e-05
1153,27690,0.3279421627521515,1.2473866399122746e-05
1153,27691,0.3256080150604248,1.2473866399122746e-05
1153,27692,0.3718577027320862,1.2473866399122746e-05
1153,27693,0.3071100413799286,1.2473866399122746e-05
1153,27694,0.3545948266983032,1.2473866399122746e-05
1153,27695,0.36597931385040283,1.2473866399122746e-05
1153,27696,0.36260804533958435,1.2473866399122746e-05
1154,27697,0.33513614535331726,1.2373930958700173e-05
1154,27698,0.45593130588531494,1.2373930958700173e-05
1154,27699,0.2776777148246765,1.2373930958700173e-05
1154,27700,0.4723086953163147,1.2373930958700173e-05
1154,27701,0.3318425416946411,1.2373930958700173e-05
1154,27702,0.3265077471733093,1.2373930958700173e-05
1154,27703,0.3505781888961792,1.2373930958700173e-05
1154,27704,0.32089763879776,1.2373930958700173e-05
1154,27705,0.37773674726486206,1.2373930958700173e-05
1154,27706,0.3151364028453827,1.2373930958700173e-05
1154,27707,0.327037513256073,1.2373930958700173e-05
1154,27708,0.3183729946613312,1.2373930958700173e-05
1154,27709,0.28979113698005676,1.2373930958700173e-05
1154,27710,0.33888331055641174,1.2373930958700173e-05
1154,27711,0.3319488763809204,1.2373930958700173e-05
1154,27712,0.31412240862846375,1.2373930958700173e-05
1154,27713,0.3506631851196289,1.2373930958700173e-05
1154,27714,0.3269650638103485,1.2373930958700173e-05
1154,27715,0.3343566954135895,1.2373930958700173e-05
1154,27716,0.3689328134059906,1.2373930958700173e-05
1154,27717,0.32160764932632446,1.2373930958700173e-05
1154,27718,0.4125068783760071,1.2373930958700173e-05
1154,27719,0.34877467155456543,1.2373930958700173e-05
1154,27720,0.447368860244751,1.2373930958700173e-05
1155,27721,0.3125200569629669,1.227592841537572e-05
1155,27722,0.31828173995018005,1.227592841537572e-05
1155,27723,0.3208548426628113,1.227592841537572e-05
1155,27724,0.33764782547950745,1.227592841537572e-05
1155,27725,0.3635481894016266,1.227592841537572e-05
1155,27726,0.3093528151512146,1.227592841537572e-05
1155,27727,0.43308714032173157,1.227592841537572e-05
1155,27728,0.3148890435695648,1.227592841537572e-05
1155,27729,0.3460179567337036,1.227592841537572e-05
1155,27730,0.32424187660217285,1.227592841537572e-05
1155,27731,0.31629112362861633,1.227592841537572e-05
1155,27732,0.3208703398704529,1.227592841537572e-05
1155,27733,0.3497103154659271,1.227592841537572e-05
1155,27734,0.3361106514930725,1.227592841537572e-05
1155,27735,0.30546197295188904,1.227592841537572e-05
1155,27736,0.34705260396003723,1.227592841537572e-05
1155,27737,0.3576880097389221,1.227592841537572e-05
1155,27738,0.327479749917984,1.227592841537572e-05
1155,27739,0.35996755957603455,1.227592841537572e-05
1155,27740,0.3418339490890503,1.227592841537572e-05
1155,27741,0.31990376114845276,1.227592841537572e-05
1155,27742,0.34696751832962036,1.227592841537572e-05
1155,27743,0.34087812900543213,1.227592841537572e-05
1155,27744,0.3182336390018463,1.227592841537572e-05
1156,27745,0.3738197684288025,1.2179869516232658e-05
1156,27746,0.3607720136642456,1.2179869516232658e-05
1156,27747,0.32271552085876465,1.2179869516232658e-05
1156,27748,0.3404022455215454,1.2179869516232658e-05
1156,27749,0.3338943123817444,1.2179869516232658e-05
1156,27750,0.29591861367225647,1.2179869516232658e-05
1156,27751,0.34094175696372986,1.2179869516232658e-05
1156,27752,0.3402567505836487,1.2179869516232658e-05
1156,27753,0.35349512100219727,1.2179869516232658e-05
1156,27754,0.32650864124298096,1.2179869516232658e-05
1156,27755,0.314920037984848,1.2179869516232658e-05
1156,27756,0.2994469106197357,1.2179869516232658e-05
1156,27757,0.31822124123573303,1.2179869516232658e-05
1156,27758,0.3426688015460968,1.2179869516232658e-05
1156,27759,0.3914308547973633,1.2179869516232658e-05
1156,27760,0.32131972908973694,1.2179869516232658e-05
1156,27761,0.31476709246635437,1.2179869516232658e-05
1156,27762,0.320382684469223,1.2179869516232658e-05
1156,27763,0.37276625633239746,1.2179869516232658e-05
1156,27764,0.3791874647140503,1.2179869516232658e-05
1156,27765,0.3207489848136902,1.2179869516232658e-05
1156,27766,0.3556589186191559,1.2179869516232658e-05
1156,27767,0.359609454870224,1.2179869516232658e-05
1156,27768,0.2990521192550659,1.2179869516232658e-05
1157,27769,0.30081623792648315,1.208576479521176e-05
1157,27770,0.3065705895423889,1.208576479521176e-05
1157,27771,0.3107202351093292,1.208576479521176e-05
1157,27772,0.3212556838989258,1.208576479521176e-05
1157,27773,0.3152264952659607,1.208576479521176e-05
1157,27774,0.3570672273635864,1.208576479521176e-05
1157,27775,0.3607007563114166,1.208576479521176e-05
1157,27776,0.32881593704223633,1.208576479521176e-05
1157,27777,0.3159857988357544,1.208576479521176e-05
1157,27778,0.3111187219619751,1.208576479521176e-05
1157,27779,0.31787171959877014,1.208576479521176e-05
1157,27780,0.39047694206237793,1.208576479521176e-05
1157,27781,0.3570656180381775,1.208576479521176e-05
1157,27782,0.33302754163742065,1.208576479521176e-05
1157,27783,0.3462982475757599,1.208576479521176e-05
1157,27784,0.3028404116630554,1.208576479521176e-05
1157,27785,0.3221147656440735,1.208576479521176e-05
1157,27786,0.37178561091423035,1.208576479521176e-05
1157,27787,0.3268530070781708,1.208576479521176e-05
1157,27788,0.4357939064502716,1.208576479521176e-05
1157,27789,0.3350009322166443,1.208576479521176e-05
1157,27790,0.36530953645706177,1.208576479521176e-05
1157,27791,0.3451346457004547,1.208576479521176e-05
1157,27792,0.3487449288368225,1.208576479521176e-05
1158,27793,0.3251255750656128,1.1993624571956142e-05
1158,27794,0.31808698177337646,1.1993624571956142e-05
1158,27795,0.3531809449195862,1.1993624571956142e-05
1158,27796,0.41944587230682373,1.1993624571956142e-05
1158,27797,0.3263152539730072,1.1993624571956142e-05
1158,27798,0.3291167616844177,1.1993624571956142e-05
1158,27799,0.37446126341819763,1.1993624571956142e-05
1158,27800,0.33702030777931213,1.1993624571956142e-05
1158,27801,0.2983004152774811,1.1993624571956142e-05
1158,27802,0.3394196927547455,1.1993624571956142e-05
1158,27803,0.3016330301761627,1.1993624571956142e-05
1158,27804,0.34328800439834595,1.1993624571956142e-05
1158,27805,0.32495880126953125,1.1993624571956142e-05
1158,27806,0.33753642439842224,1.1993624571956142e-05
1158,27807,0.3831629753112793,1.1993624571956142e-05
1158,27808,0.3101280927658081,1.1993624571956142e-05
1158,27809,0.448611855506897,1.1993624571956142e-05
1158,27810,0.3058343529701233,1.1993624571956142e-05
1158,27811,0.42300957441329956,1.1993624571956142e-05
1158,27812,0.34820741415023804,1.1993624571956142e-05
1158,27813,0.3180147409439087,1.1993624571956142e-05
1158,27814,0.3917984664440155,1.1993624571956142e-05
1158,27815,0.3174164891242981,1.1993624571956142e-05
1158,27816,0.3218272626399994,1.1993624571956142e-05
1159,27817,0.3032545745372772,1.1903458950679625e-05
1159,27818,0.4069894552230835,1.1903458950679625e-05
1159,27819,0.31821003556251526,1.1903458950679625e-05
1159,27820,0.31972068548202515,1.1903458950679625e-05
1159,27821,0.3583258390426636,1.1903458950679625e-05
1159,27822,0.31148141622543335,1.1903458950679625e-05
1159,27823,0.34235256910324097,1.1903458950679625e-05
1159,27824,0.4087725579738617,1.1903458950679625e-05
1159,27825,0.3278445601463318,1.1903458950679625e-05
1159,27826,0.3727903962135315,1.1903458950679625e-05
1159,27827,0.3397448658943176,1.1903458950679625e-05
1159,27828,0.31943362951278687,1.1903458950679625e-05
1159,27829,0.363291472196579,1.1903458950679625e-05
1159,27830,0.3147640824317932,1.1903458950679625e-05
1159,27831,0.3147207498550415,1.1903458950679625e-05
1159,27832,0.37993323802948,1.1903458950679625e-05
1159,27833,0.3740573525428772,1.1903458950679625e-05
1159,27834,0.3330598473548889,1.1903458950679625e-05
1159,27835,0.3705108165740967,1.1903458950679625e-05
1159,27836,0.31603705883026123,1.1903458950679625e-05
1159,27837,0.3648558259010315,1.1903458950679625e-05
1159,27838,0.37286460399627686,1.1903458950679625e-05
1159,27839,0.3203020691871643,1.1903458950679625e-05
1159,27840,0.4502994418144226,1.1903458950679625e-05
1160,27841,0.45894506573677063,1.1815277819058641e-05
1160,27842,0.3308328092098236,1.1815277819058641e-05
1160,27843,0.3130415081977844,1.1815277819058641e-05
1160,27844,0.32079067826271057,1.1815277819058641e-05
1160,27845,0.406002938747406,1.1815277819058641e-05
1160,27846,0.3935987651348114,1.1815277819058641e-05
1160,27847,0.2987571954727173,1.1815277819058641e-05
1160,27848,0.2999303638935089,1.1815277819058641e-05
1160,27849,0.43531596660614014,1.1815277819058641e-05
1160,27850,0.3321598768234253,1.1815277819058641e-05
1160,27851,0.3372913599014282,1.1815277819058641e-05
1160,27852,0.4151915907859802,1.1815277819058641e-05
1160,27853,0.3553035259246826,1.1815277819058641e-05
1160,27854,0.347404807806015,1.1815277819058641e-05
1160,27855,0.3537777066230774,1.1815277819058641e-05
1160,27856,0.3748474419116974,1.1815277819058641e-05
1160,27857,0.37598660588264465,1.1815277819058641e-05
1160,27858,0.3276471793651581,1.1815277819058641e-05
1160,27859,0.3292692303657532,1.1815277819058641e-05
1160,27860,0.3505600094795227,1.1815277819058641e-05
1160,27861,0.312112420797348,1.1815277819058641e-05
1160,27862,0.33806487917900085,1.1815277819058641e-05
1160,27863,0.31462347507476807,1.1815277819058641e-05
1160,27864,0.3466930091381073,1.1815277819058641e-05
1161,27865,0.34571078419685364,1.1729090847147997e-05
