Epoch,Global_Step,Loss,LR
624,14988,0.6109738349914551,4.942268559819273e-05
624,14989,0.5381765365600586,4.942268559819273e-05
624,14990,0.5211138129234314,4.942268559819273e-05
624,14991,0.6282766461372375,4.942268559819273e-05
624,14992,0.5164626836776733,4.942268559819273e-05
624,14993,0.5148442983627319,4.942268559819273e-05
624,14994,0.5663865804672241,4.942268559819273e-05
624,14995,0.621109127998352,4.942268559819273e-05
624,14996,0.5027970671653748,4.942268559819273e-05
624,14997,0.6277121305465698,4.942268559819273e-05
624,14998,0.6334097981452942,4.942268559819273e-05
624,14999,0.6089658737182617,4.942268559819273e-05
624,15000,0.5115742087364197,4.942268559819273e-05
625,15001,0.5513405203819275,4.937166322257263e-05
625,15002,0.5579132437705994,4.937166322257263e-05
625,15003,0.6171904802322388,4.937166322257263e-05
625,15004,0.5805691480636597,4.937166322257263e-05
625,15005,0.649747371673584,4.937166322257263e-05
625,15006,0.547394335269928,4.937166322257263e-05
625,15007,0.5636178851127625,4.937166322257263e-05
625,15008,0.623843789100647,4.937166322257263e-05
625,15009,0.5779674649238586,4.937166322257263e-05
625,15010,0.547823429107666,4.937166322257263e-05
625,15011,0.5070789456367493,4.937166322257263e-05
625,15012,0.5843588709831238,4.937166322257263e-05
625,15013,0.49652189016342163,4.937166322257263e-05
625,15014,0.6219760775566101,4.937166322257263e-05
625,15015,0.5774786472320557,4.937166322257263e-05
625,15016,0.5890684127807617,4.937166322257263e-05
625,15017,0.5713854432106018,4.937166322257263e-05
625,15018,0.5264240503311157,4.937166322257263e-05
625,15019,0.5654922723770142,4.937166322257263e-05
625,15020,0.5465396642684937,4.937166322257263e-05
625,15021,0.5518926382064819,4.937166322257263e-05
625,15022,0.5748876929283142,4.937166322257263e-05
625,15023,0.6075665950775146,4.937166322257263e-05
625,15024,0.4882867932319641,4.937166322257263e-05
626,15025,0.5544928312301636,4.931851652578137e-05
626,15026,0.5676743984222412,4.931851652578137e-05
626,15027,0.6655799150466919,4.931851652578137e-05
626,15028,0.5291373133659363,4.931851652578137e-05
626,15029,0.6292678117752075,4.931851652578137e-05
626,15030,0.495151549577713,4.931851652578137e-05
626,15031,0.5486773252487183,4.931851652578137e-05
626,15032,0.5896855592727661,4.931851652578137e-05
626,15033,0.5260496139526367,4.931851652578137e-05
626,15034,0.5997582077980042,4.931851652578137e-05
626,15035,0.5339859127998352,4.931851652578137e-05
626,15036,0.5747292041778564,4.931851652578137e-05
626,15037,0.592796802520752,4.931851652578137e-05
626,15038,0.5793143510818481,4.931851652578137e-05
626,15039,0.549680233001709,4.931851652578137e-05
626,15040,0.5922685265541077,4.931851652578137e-05
626,15041,0.5283572673797607,4.931851652578137e-05
626,15042,0.627334713935852,4.931851652578137e-05
626,15043,0.5339823961257935,4.931851652578137e-05
626,15044,0.5507152080535889,4.931851652578137e-05
626,15045,0.6727496385574341,4.931851652578137e-05
626,15046,0.5426959991455078,4.931851652578137e-05
626,15047,0.5749605894088745,4.931851652578137e-05
626,15048,0.5933295488357544,4.931851652578137e-05
627,15049,0.5662826895713806,4.9263251335953175e-05
627,15050,0.5493687987327576,4.9263251335953175e-05
627,15051,0.5729205012321472,4.9263251335953175e-05
627,15052,0.5889736413955688,4.9263251335953175e-05
627,15053,0.5947666764259338,4.9263251335953175e-05
627,15054,0.5491076707839966,4.9263251335953175e-05
627,15055,0.5976295471191406,4.9263251335953175e-05
627,15056,0.6406174898147583,4.9263251335953175e-05
627,15057,0.5819104909896851,4.9263251335953175e-05
627,15058,0.564716100692749,4.9263251335953175e-05
627,15059,0.5206332802772522,4.9263251335953175e-05
627,15060,0.5679863095283508,4.9263251335953175e-05
627,15061,0.679776668548584,4.9263251335953175e-05
627,15062,0.6598163843154907,4.9263251335953175e-05
627,15063,0.6191993951797485,4.9263251335953175e-05
627,15064,0.5351866483688354,4.9263251335953175e-05
627,15065,0.6237481832504272,4.9263251335953175e-05
627,15066,0.6119349598884583,4.9263251335953175e-05
627,15067,0.5758057236671448,4.9263251335953175e-05
627,15068,0.5469595789909363,4.9263251335953175e-05
627,15069,0.5813912153244019,4.9263251335953175e-05
627,15070,0.5858536958694458,4.9263251335953175e-05
627,15071,0.5755642056465149,4.9263251335953175e-05
627,15072,0.5900681018829346,4.9263251335953175e-05
628,15073,0.5350942611694336,4.920587371353887e-05
628,15074,0.5788564085960388,4.920587371353887e-05
628,15075,0.5762519836425781,4.920587371353887e-05
628,15076,0.5841997861862183,4.920587371353887e-05
628,15077,0.5266681909561157,4.920587371353887e-05
628,15078,0.5384300351142883,4.920587371353887e-05
628,15079,0.5581269264221191,4.920587371353887e-05
628,15080,0.4997841715812683,4.920587371353887e-05
628,15081,0.5792518258094788,4.920587371353887e-05
628,15082,0.5964403748512268,4.920587371353887e-05
628,15083,0.5171574950218201,4.920587371353887e-05
628,15084,0.5157368183135986,4.920587371353887e-05
628,15085,0.6413941979408264,4.920587371353887e-05
628,15086,0.6113591194152832,4.920587371353887e-05
628,15087,0.5352185964584351,4.920587371353887e-05
628,15088,0.49183183908462524,4.920587371353887e-05
628,15089,0.5289575457572937,4.920587371353887e-05
628,15090,0.6445427536964417,4.920587371353887e-05
628,15091,0.650226891040802,4.920587371353887e-05
628,15092,0.5926005840301514,4.920587371353887e-05
628,15093,0.5088584423065186,4.920587371353887e-05
628,15094,0.5935418009757996,4.920587371353887e-05
628,15095,0.5745570659637451,4.920587371353887e-05
628,15096,0.5501424074172974,4.920587371353887e-05
629,15097,0.5356756448745728,4.914638995064135e-05
629,15098,0.5942909717559814,4.914638995064135e-05
629,15099,0.6526703238487244,4.914638995064135e-05
629,15100,0.5245976448059082,4.914638995064135e-05
629,15101,0.5080060958862305,4.914638995064135e-05
629,15102,0.5510319471359253,4.914638995064135e-05
629,15103,0.5217334032058716,4.914638995064135e-05
629,15104,0.5568784475326538,4.914638995064135e-05
629,15105,0.5443028211593628,4.914638995064135e-05
629,15106,0.5250231623649597,4.914638995064135e-05
629,15107,0.5747707486152649,4.914638995064135e-05
629,15108,0.6184748411178589,4.914638995064135e-05
629,15109,0.571063756942749,4.914638995064135e-05
629,15110,0.582782506942749,4.914638995064135e-05
629,15111,0.6033532619476318,4.914638995064135e-05
629,15112,0.6145128011703491,4.914638995064135e-05
629,15113,0.5848270654678345,4.914638995064135e-05
629,15114,0.5278583765029907,4.914638995064135e-05
629,15115,0.551398754119873,4.914638995064135e-05
629,15116,0.5433129072189331,4.914638995064135e-05
629,15117,0.5668575167655945,4.914638995064135e-05
629,15118,0.5611756443977356,4.914638995064135e-05
629,15119,0.547200083732605,4.914638995064135e-05
629,15120,0.5367428064346313,4.914638995064135e-05
630,15121,0.5268322229385376,4.908480657032554e-05
630,15122,0.5626375675201416,4.908480657032554e-05
630,15123,0.5094605088233948,4.908480657032554e-05
630,15124,0.585110068321228,4.908480657032554e-05
630,15125,0.5500898361206055,4.908480657032554e-05
630,15126,0.564886748790741,4.908480657032554e-05
630,15127,0.5685170888900757,4.908480657032554e-05
630,15128,0.5871114730834961,4.908480657032554e-05
630,15129,0.5452372431755066,4.908480657032554e-05
630,15130,0.5743326544761658,4.908480657032554e-05
630,15131,0.6240857839584351,4.908480657032554e-05
630,15132,0.5425184965133667,4.908480657032554e-05
630,15133,0.5037258267402649,4.908480657032554e-05
630,15134,0.6085865497589111,4.908480657032554e-05
630,15135,0.5859879851341248,4.908480657032554e-05
630,15136,0.5155015587806702,4.908480657032554e-05
630,15137,0.5648822784423828,4.908480657032554e-05
630,15138,0.5635684132575989,4.908480657032554e-05
630,15139,0.6095849871635437,4.908480657032554e-05
630,15140,0.6146920919418335,4.908480657032554e-05
630,15141,0.599534273147583,4.908480657032554e-05
630,15142,0.5796221494674683,4.908480657032554e-05
630,15143,0.5860247015953064,4.908480657032554e-05
630,15144,0.5679354667663574,4.908480657032554e-05
631,15145,0.6003742218017578,4.902113032590308e-05
631,15146,0.5861842632293701,4.902113032590308e-05
631,15147,0.5468899607658386,4.902113032590308e-05
631,15148,0.5526638031005859,4.902113032590308e-05
631,15149,0.5303014516830444,4.902113032590308e-05
631,15150,0.5602948665618896,4.902113032590308e-05
631,15151,0.5412232279777527,4.902113032590308e-05
631,15152,0.5613707900047302,4.902113032590308e-05
631,15153,0.6066514849662781,4.902113032590308e-05
631,15154,0.6073148250579834,4.902113032590308e-05
631,15155,0.5256119966506958,4.902113032590308e-05
631,15156,0.5421159863471985,4.902113032590308e-05
631,15157,0.5976030230522156,4.902113032590308e-05
631,15158,0.548387348651886,4.902113032590308e-05
631,15159,0.5758063197135925,4.902113032590308e-05
631,15160,0.5468859672546387,4.902113032590308e-05
631,15161,0.5881409049034119,4.902113032590308e-05
631,15162,0.6108129024505615,4.902113032590308e-05
631,15163,0.5573983788490295,4.902113032590308e-05
631,15164,0.5903869867324829,4.902113032590308e-05
631,15165,0.5984046459197998,4.902113032590308e-05
631,15166,0.5872766971588135,4.902113032590308e-05
631,15167,0.5701321363449097,4.902113032590308e-05
631,15168,0.5258864164352417,4.902113032590308e-05
632,15169,0.5557538270950317,4.8955368200191725e-05
632,15170,0.5560691356658936,4.8955368200191725e-05
632,15171,0.583244264125824,4.8955368200191725e-05
632,15172,0.5700594186782837,4.8955368200191725e-05
632,15173,0.5998899936676025,4.8955368200191725e-05
632,15174,0.5567007660865784,4.8955368200191725e-05
632,15175,0.5175510048866272,4.8955368200191725e-05
632,15176,0.5275936722755432,4.8955368200191725e-05
632,15177,0.5798476338386536,4.8955368200191725e-05
632,15178,0.5807883739471436,4.8955368200191725e-05
632,15179,0.5283216238021851,4.8955368200191725e-05
632,15180,0.5375306606292725,4.8955368200191725e-05
632,15181,0.5640195608139038,4.8955368200191725e-05
632,15182,0.5723651647567749,4.8955368200191725e-05
632,15183,0.6145836114883423,4.8955368200191725e-05
632,15184,0.5953651666641235,4.8955368200191725e-05
632,15185,0.5961190462112427,4.8955368200191725e-05
632,15186,0.6484025716781616,4.8955368200191725e-05
632,15187,0.5911661386489868,4.8955368200191725e-05
632,15188,0.5027965903282166,4.8955368200191725e-05
632,15189,0.5991483926773071,4.8955368200191725e-05
632,15190,0.5937644243240356,4.8955368200191725e-05
632,15191,0.5373343825340271,4.8955368200191725e-05
632,15192,0.5831133723258972,4.8955368200191725e-05
633,15193,0.562484860420227,4.8887527404749635e-05
633,15194,0.5093361139297485,4.8887527404749635e-05
633,15195,0.5939021110534668,4.8887527404749635e-05
633,15196,0.5060064792633057,4.8887527404749635e-05
633,15197,0.5743627548217773,4.8887527404749635e-05
633,15198,0.5993695855140686,4.8887527404749635e-05
633,15199,0.5914603471755981,4.8887527404749635e-05
633,15200,0.5116443634033203,4.8887527404749635e-05
633,15201,0.5585086345672607,4.8887527404749635e-05
633,15202,0.550711989402771,4.8887527404749635e-05
633,15203,0.5881770253181458,4.8887527404749635e-05
633,15204,0.6048369407653809,4.8887527404749635e-05
633,15205,0.5466471910476685,4.8887527404749635e-05
633,15206,0.5640120506286621,4.8887527404749635e-05
633,15207,0.5537043213844299,4.8887527404749635e-05
633,15208,0.6159573793411255,4.8887527404749635e-05
633,15209,0.5486969947814941,4.8887527404749635e-05
633,15210,0.5511847734451294,4.8887527404749635e-05
633,15211,0.5253849029541016,4.8887527404749635e-05
633,15212,0.5768454074859619,4.8887527404749635e-05
633,15213,0.5213689804077148,4.8887527404749635e-05
633,15214,0.6468338966369629,4.8887527404749635e-05
633,15215,0.5233161449432373,4.8887527404749635e-05
633,15216,0.5001319050788879,4.8887527404749635e-05
634,15217,0.5676767826080322,4.881761537908452e-05
634,15218,0.6470192074775696,4.881761537908452e-05
634,15219,0.5662438869476318,4.881761537908452e-05
634,15220,0.5806763768196106,4.881761537908452e-05
634,15221,0.5471740961074829,4.881761537908452e-05
634,15222,0.5065410733222961,4.881761537908452e-05
634,15223,0.6360802054405212,4.881761537908452e-05
634,15224,0.6063479781150818,4.881761537908452e-05
634,15225,0.5416073203086853,4.881761537908452e-05
634,15226,0.5333306193351746,4.881761537908452e-05
634,15227,0.6116543412208557,4.881761537908452e-05
634,15228,0.5413792133331299,4.881761537908452e-05
634,15229,0.5623263120651245,4.881761537908452e-05
634,15230,0.5678364634513855,4.881761537908452e-05
634,15231,0.5227608680725098,4.881761537908452e-05
634,15232,0.5567649602890015,4.881761537908452e-05
634,15233,0.623184323310852,4.881761537908452e-05
634,15234,0.6194089651107788,4.881761537908452e-05
634,15235,0.5074697136878967,4.881761537908452e-05
634,15236,0.5471658110618591,4.881761537908452e-05
634,15237,0.5898821353912354,4.881761537908452e-05
634,15238,0.5335981249809265,4.881761537908452e-05
634,15239,0.556029200553894,4.881761537908452e-05
634,15240,0.6232873797416687,4.881761537908452e-05
635,15241,0.6090840697288513,4.8745639789837837e-05
635,15242,0.5282766222953796,4.8745639789837837e-05
635,15243,0.6082959175109863,4.8745639789837837e-05
635,15244,0.5177740454673767,4.8745639789837837e-05
635,15245,0.5499382615089417,4.8745639789837837e-05
635,15246,0.5122978687286377,4.8745639789837837e-05
635,15247,0.5474268794059753,4.8745639789837837e-05
635,15248,0.6460914015769958,4.8745639789837837e-05
635,15249,0.5356724262237549,4.8745639789837837e-05
635,15250,0.5969312191009521,4.8745639789837837e-05
635,15251,0.5155898332595825,4.8745639789837837e-05
635,15252,0.5445532202720642,4.8745639789837837e-05
635,15253,0.5329058766365051,4.8745639789837837e-05
635,15254,0.582450270652771,4.8745639789837837e-05
635,15255,0.584305465221405,4.8745639789837837e-05
635,15256,0.5157716274261475,4.8745639789837837e-05
635,15257,0.5218648910522461,4.8745639789837837e-05
635,15258,0.5432026386260986,4.8745639789837837e-05
635,15259,0.5448951125144958,4.8745639789837837e-05
635,15260,0.5106837749481201,4.8745639789837837e-05
635,15261,0.5861266255378723,4.8745639789837837e-05
635,15262,0.5501012802124023,4.8745639789837837e-05
635,15263,0.5216747522354126,4.8745639789837837e-05
635,15264,0.6014511585235596,4.8745639789837837e-05
636,15265,0.5636611580848694,4.867160852994404e-05
636,15266,0.5974137783050537,4.867160852994404e-05
636,15267,0.5549317598342896,4.867160852994404e-05
636,15268,0.5932143926620483,4.867160852994404e-05
636,15269,0.5377746224403381,4.867160852994404e-05
636,15270,0.623296856880188,4.867160852994404e-05
636,15271,0.5755751729011536,4.867160852994404e-05
636,15272,0.5496392250061035,4.867160852994404e-05
636,15273,0.579971432685852,4.867160852994404e-05
636,15274,0.5468088388442993,4.867160852994404e-05
636,15275,0.5284079313278198,4.867160852994404e-05
636,15276,0.595752477645874,4.867160852994404e-05
636,15277,0.5301730036735535,4.867160852994404e-05
636,15278,0.5586836934089661,4.867160852994404e-05
636,15279,0.5848115682601929,4.867160852994404e-05
636,15280,0.6294934749603271,4.867160852994404e-05
636,15281,0.5159104466438293,4.867160852994404e-05
636,15282,0.5752346515655518,4.867160852994404e-05
636,15283,0.5717263221740723,4.867160852994404e-05
636,15284,0.48728883266448975,4.867160852994404e-05
636,15285,0.5975505709648132,4.867160852994404e-05
636,15286,0.5512038469314575,4.867160852994404e-05
636,15287,0.6313424706459045,4.867160852994404e-05
636,15288,0.5236057043075562,4.867160852994404e-05
637,15289,0.5304840803146362,4.859552971776504e-05
637,15290,0.6082085371017456,4.859552971776504e-05
637,15291,0.5564112663269043,4.859552971776504e-05
637,15292,0.587597131729126,4.859552971776504e-05
637,15293,0.4962601363658905,4.859552971776504e-05
637,15294,0.5834492444992065,4.859552971776504e-05
637,15295,0.546242356300354,4.859552971776504e-05
637,15296,0.5882459282875061,4.859552971776504e-05
637,15297,0.5953680276870728,4.859552971776504e-05
637,15298,0.5315234661102295,4.859552971776504e-05
637,15299,0.607537567615509,4.859552971776504e-05
637,15300,0.5716930031776428,4.859552971776504e-05
637,15301,0.5564236044883728,4.859552971776504e-05
637,15302,0.5958083868026733,4.859552971776504e-05
637,15303,0.590447187423706,4.859552971776504e-05
637,15304,0.5492066740989685,4.859552971776504e-05
637,15305,0.5498578548431396,4.859552971776504e-05
637,15306,0.5660213232040405,4.859552971776504e-05
637,15307,0.5387793183326721,4.859552971776504e-05
637,15308,0.5455905199050903,4.859552971776504e-05
637,15309,0.5973694324493408,4.859552971776504e-05
637,15310,0.5734553337097168,4.859552971776504e-05
637,15311,0.5752939581871033,4.859552971776504e-05
637,15312,0.57692551612854,4.859552971776504e-05
638,15313,0.6617396473884583,4.851741169619991e-05
